2021:05:21 14:20:21.501 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16527 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:21:07.733 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002097, shard_no : 18, range : 1, duration : 220, size : 2697  
2021:05:21 14:21:07.951 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002098, shard_no : 19, range : 1, duration : 215, size : 2730  
2021:05:21 14:21:08.180 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002099, shard_no : 20, range : 1, duration : 226, size : 2684  
2021:05:21 14:21:08.397 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002100, shard_no : 1, range : 1, duration : 215, size : 2691  
2021:05:21 14:21:08.600 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002101, shard_no : 2, range : 1, duration : 200, size : 2716  
2021:05:21 14:21:08.799 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002102, shard_no : 3, range : 1, duration : 197, size : 2615  
2021:05:21 14:21:09.028 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002103, shard_no : 4, range : 1, duration : 226, size : 2591  
2021:05:21 14:21:09.239 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002104, shard_no : 5, range : 1, duration : 208, size : 2582  
2021:05:21 14:21:09.466 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002105, shard_no : 6, range : 1, duration : 224, size : 2722  
2021:05:21 14:21:09.705 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002106, shard_no : 7, range : 1, duration : 237, size : 2674  
2021:05:21 14:21:09.979 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002107, shard_no : 8, range : 1, duration : 271, size : 2744  
2021:05:21 14:21:10.198 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002108, shard_no : 9, range : 1, duration : 215, size : 2633  
2021:05:21 14:21:10.423 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002109, shard_no : 10, range : 1, duration : 222, size : 2712  
2021:05:21 14:21:10.635 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002110, shard_no : 11, range : 1, duration : 209, size : 2707  
2021:05:21 14:21:10.901 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002111, shard_no : 12, range : 1, duration : 264, size : 2747  
2021:05:21 14:21:11.107 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002112, shard_no : 13, range : 1, duration : 203, size : 2640  
2021:05:21 14:21:11.341 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002113, shard_no : 14, range : 1, duration : 231, size : 2763  
2021:05:21 14:21:11.567 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002114, shard_no : 15, range : 1, duration : 223, size : 2693  
2021:05:21 14:21:11.789 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002115, shard_no : 16, range : 1, duration : 219, size : 2655  
2021:05:21 14:21:12.005 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002116, shard_no : 17, range : 1, duration : 214, size : 2694  
2021:05:21 14:21:12.223 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002117, shard_no : 18, range : 1, duration : 215, size : 2680  
2021:05:21 14:21:12.423 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002118, shard_no : 19, range : 1, duration : 197, size : 2640  
2021:05:21 14:21:12.641 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002119, shard_no : 20, range : 1, duration : 215, size : 2704  
2021:05:21 14:21:12.852 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002120, shard_no : 1, range : 1, duration : 208, size : 2651  
2021:05:21 14:21:13.083 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002121, shard_no : 2, range : 1, duration : 228, size : 2622  
2021:05:21 14:21:13.289 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002122, shard_no : 3, range : 1, duration : 203, size : 2711  
2021:05:21 14:21:13.530 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002123, shard_no : 4, range : 1, duration : 238, size : 2643  
2021:05:21 14:21:13.738 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002124, shard_no : 5, range : 1, duration : 205, size : 2590  
2021:05:21 14:21:13.995 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002125, shard_no : 6, range : 1, duration : 254, size : 2768  
2021:05:21 14:21:14.207 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002126, shard_no : 7, range : 1, duration : 208, size : 2664  
2021:05:21 14:21:14.454 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002127, shard_no : 8, range : 1, duration : 243, size : 2774  
2021:05:21 14:21:14.673 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002128, shard_no : 9, range : 1, duration : 216, size : 2680  
2021:05:21 14:21:14.884 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002129, shard_no : 10, range : 1, duration : 209, size : 2707  
2021:05:21 14:21:15.080 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002130, shard_no : 11, range : 1, duration : 194, size : 2688  
2021:05:21 14:21:15.295 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002131, shard_no : 12, range : 1, duration : 213, size : 2642  
2021:05:21 14:21:15.515 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002132, shard_no : 13, range : 1, duration : 217, size : 2701  
2021:05:21 14:21:15.764 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002133, shard_no : 14, range : 1, duration : 247, size : 2772  
2021:05:21 14:21:15.994 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002134, shard_no : 15, range : 1, duration : 227, size : 2730  
2021:05:21 14:21:16.208 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002135, shard_no : 16, range : 1, duration : 212, size : 2819  
2021:05:21 14:21:16.414 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002136, shard_no : 17, range : 1, duration : 204, size : 2651  
2021:05:21 14:21:16.644 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002137, shard_no : 18, range : 1, duration : 227, size : 2637  
2021:05:21 14:21:16.855 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002138, shard_no : 19, range : 1, duration : 208, size : 2610  
2021:05:21 14:21:17.068 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002139, shard_no : 20, range : 1, duration : 210, size : 2777  
2021:05:21 14:21:17.293 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002140, shard_no : 1, range : 1, duration : 223, size : 2716  
2021:05:21 14:21:17.497 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002141, shard_no : 2, range : 1, duration : 202, size : 2712  
2021:05:21 14:21:17.735 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002142, shard_no : 3, range : 1, duration : 235, size : 2694  
2021:05:21 14:21:18.003 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002143, shard_no : 4, range : 1, duration : 266, size : 2728  
2021:05:21 14:21:18.226 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002144, shard_no : 5, range : 1, duration : 220, size : 2795  
2021:05:21 14:21:18.427 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002145, shard_no : 6, range : 1, duration : 198, size : 2655  
2021:05:21 14:21:18.651 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002146, shard_no : 7, range : 1, duration : 222, size : 2617  
2021:05:21 14:21:18.873 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002147, shard_no : 8, range : 1, duration : 220, size : 2667  
2021:05:21 14:21:19.072 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002148, shard_no : 9, range : 1, duration : 197, size : 2736  
2021:05:21 14:21:19.318 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002149, shard_no : 10, range : 1, duration : 243, size : 2687  
2021:05:21 14:21:19.533 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002150, shard_no : 11, range : 1, duration : 212, size : 2677  
2021:05:21 14:21:19.759 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002151, shard_no : 12, range : 1, duration : 223, size : 2682  
2021:05:21 14:21:19.980 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002152, shard_no : 13, range : 1, duration : 219, size : 2761  
2021:05:21 14:21:20.196 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002153, shard_no : 14, range : 1, duration : 213, size : 2753  
2021:05:21 14:21:20.411 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002154, shard_no : 15, range : 1, duration : 207, size : 2702  
2021:05:21 14:21:20.637 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002155, shard_no : 16, range : 1, duration : 223, size : 2721  
2021:05:21 14:21:20.863 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002156, shard_no : 17, range : 1, duration : 223, size : 2784  
2021:05:21 14:21:21.078 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002157, shard_no : 18, range : 1, duration : 212, size : 2669  
2021:05:21 14:21:21.289 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002158, shard_no : 19, range : 1, duration : 209, size : 2719  
2021:05:21 14:21:21.500 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002159, shard_no : 20, range : 1, duration : 209, size : 2748  
2021:05:21 14:21:21.713 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002160, shard_no : 1, range : 1, duration : 210, size : 2710  
2021:05:21 14:21:21.930 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002161, shard_no : 2, range : 1, duration : 215, size : 2652  
2021:05:21 14:21:22.140 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002162, shard_no : 3, range : 1, duration : 208, size : 2699  
2021:05:21 14:21:22.347 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002163, shard_no : 4, range : 1, duration : 204, size : 2635  
2021:05:21 14:21:22.538 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002164, shard_no : 5, range : 1, duration : 189, size : 2631  
2021:05:21 14:21:22.763 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002165, shard_no : 6, range : 1, duration : 222, size : 2599  
2021:05:21 14:21:22.980 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002166, shard_no : 7, range : 1, duration : 215, size : 2706  
2021:05:21 14:21:23.201 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002167, shard_no : 8, range : 1, duration : 219, size : 2740  
2021:05:21 14:21:23.423 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002168, shard_no : 9, range : 1, duration : 220, size : 2691  
2021:05:21 14:21:23.638 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002169, shard_no : 10, range : 1, duration : 213, size : 2715  
2021:05:21 14:21:23.842 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002170, shard_no : 11, range : 1, duration : 201, size : 2654  
2021:05:21 14:21:24.115 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002171, shard_no : 12, range : 1, duration : 270, size : 2688  
2021:05:21 14:21:24.312 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002172, shard_no : 13, range : 1, duration : 195, size : 2628  
2021:05:21 14:21:24.547 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002173, shard_no : 14, range : 1, duration : 233, size : 2728  
2021:05:21 14:21:24.788 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002174, shard_no : 15, range : 1, duration : 238, size : 2671  
2021:05:21 14:21:24.990 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002175, shard_no : 16, range : 1, duration : 199, size : 2781  
2021:05:21 14:21:25.204 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002176, shard_no : 17, range : 1, duration : 211, size : 2711  
2021:05:21 14:21:25.436 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002177, shard_no : 18, range : 1, duration : 229, size : 2644  
2021:05:21 14:21:25.643 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002178, shard_no : 19, range : 1, duration : 205, size : 2693  
2021:05:21 14:21:25.859 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002179, shard_no : 20, range : 1, duration : 213, size : 2701  
2021:05:21 14:21:26.070 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002180, shard_no : 1, range : 1, duration : 208, size : 2652  
2021:05:21 14:21:26.273 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002181, shard_no : 2, range : 1, duration : 200, size : 2610  
2021:05:21 14:21:26.497 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002182, shard_no : 3, range : 1, duration : 222, size : 2681  
2021:05:21 14:21:26.729 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002183, shard_no : 4, range : 1, duration : 230, size : 2707  
2021:05:21 14:21:26.954 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002184, shard_no : 5, range : 1, duration : 222, size : 2665  
2021:05:21 14:21:27.148 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002185, shard_no : 6, range : 1, duration : 191, size : 2665  
2021:05:21 14:21:27.392 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002186, shard_no : 7, range : 1, duration : 241, size : 2700  
2021:05:21 14:21:27.615 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002187, shard_no : 8, range : 1, duration : 219, size : 2687  
2021:05:21 14:21:27.810 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002188, shard_no : 9, range : 1, duration : 193, size : 2605  
2021:05:21 14:21:28.037 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002189, shard_no : 10, range : 1, duration : 225, size : 2722  
2021:05:21 14:21:28.253 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002190, shard_no : 11, range : 1, duration : 213, size : 2613  
2021:05:21 14:21:28.495 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002191, shard_no : 12, range : 1, duration : 239, size : 2632  
2021:05:21 14:21:28.703 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002192, shard_no : 13, range : 1, duration : 205, size : 2761  
2021:05:21 14:21:28.931 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002193, shard_no : 14, range : 1, duration : 225, size : 2691  
2021:05:21 14:21:29.122 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002194, shard_no : 15, range : 1, duration : 189, size : 2731  
2021:05:21 14:21:29.347 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002195, shard_no : 16, range : 1, duration : 222, size : 2677  
2021:05:21 14:21:29.534 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002196, shard_no : 17, range : 1, duration : 184, size : 2649  
2021:05:21 14:21:29.759 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002197, shard_no : 18, range : 1, duration : 223, size : 2804  
2021:05:21 14:21:29.963 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002198, shard_no : 19, range : 1, duration : 202, size : 2667  
2021:05:21 14:21:30.171 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000002199, shard_no : 20, range : 1, duration : 205, size : 2610  
